time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
43.5975975975976,0.0,0.0,1.8571614511296248,0.0,0.0,-0.00042080201925278346,0.0,0.0,9.806563270855174,1.8571614511296248,0.00042080201925278346,9.806563270855174,0.0,0.0,-8.67291448259979e-05,0.00015990530175881009,5.084539566495834,161.50563576003987,0.0061916855659230165
43.65715715715716,0.0,0.0,1.8571365436422047,0.0,0.0,-0.0004197830359144729,0.0,0.0,9.80660385114068,1.8571365436422047,0.0004197830359144729,9.80660385114068,0.0,0.0,-4.614885931858563e-05,0.00016398123509757522,5.084247519914779,161.45850383638623,0.006193520837883898
43.71671671671672,0.0,0.0,1.8571116361547846,0.0,0.0,-0.00041876405257616235,0.0,0.0,9.806644431426188,1.8571116361547846,0.00041876405257616235,9.806644431426188,0.0,0.0,-5.568573811173339e-06,0.0001680571684363404,5.0839554733337255,161.4113719127326,0.006195356109844779
43.77627627627627,0.0,0.0,1.8570867286673642,0.0,0.0,-0.0004177450692378519,0.0,0.0,9.806685011711696,1.8570867286673642,0.0004177450692378519,9.806685011711696,0.0,0.0,3.5011711696234085e-05,0.00017213310177510504,5.083663426752672,161.36423998907895,0.0061971913818056595
43.83583583583583,0.0,0.0,1.8570618211799441,0.0,0.0,-0.00041672608589954135,0.0,0.0,9.806725591997203,1.8570618211799441,0.00041672608589954135,9.806725591997203,0.0,0.0,7.559199720364636e-05,0.00017620903511387018,5.083371380171617,161.31710806542532,0.006199026653766541
43.89539539539539,0.0,0.0,1.857036913692524,0.0,0.0,-0.0004157071025612308,0.0,0.0,9.80676617228271,1.857036913692524,0.0004157071025612308,9.80676617228271,0.0,0.0,0.00011617228271105861,0.00018028496845263532,5.083079333590564,161.26997614177168,0.006200861925727421
43.95495495495495,0.0,0.0,1.8570120062051039,0.0,0.0,-0.0004146881192229202,0.0,0.0,9.806806752568217,1.8570120062051039,0.0004146881192229202,9.806806752568217,0.0,0.0,0.00015675256821847088,0.00018436090179140048,5.08278728700951,161.22284421811804,0.006202697197688302
44.01451451451451,0.0,0.0,1.8569887901671307,0.0,0.0,-0.00040739998543825803,0.0,0.0,9.80685263082896,1.8569887901671307,0.00040739998543825803,9.80685263082896,0.0,0.0,0.00020263082896124804,0.00020263082896124804,5.082495237294326,161.17573991630016,0.0062045369622568194
44.07407407407407,0.0,0.0,1.8569708234550273,0.0,0.0,-0.0003806558675097367,0.0,0.0,9.806914951081813,1.8569708234550273,0.0003806558675097367,9.806914951081813,0.0,0.0,0.00026495108181378603,0.00026495108181378603,5.0822031778525325,161.12872133742087,0.006206390669400759
44.13363363363363,0.0,0.0,1.8569528567429239,0.0,0.0,-0.0003539117495812154,0.0,0.0,9.806977271334667,1.8569528567429239,0.0003539117495812154,9.806977271334667,0.0,0.0,0.00032727133466632397,0.00032727133466632397,5.081911118410739,161.0817027585416,0.006208244376544698
44.19319319319319,0.0,0.0,1.8569348900308205,0.0,0.0,-0.00032716763165269413,0.0,0.0,9.807039591587518,1.8569348900308205,0.00032716763165269413,9.807039591587518,0.0,0.0,0.0003895915875188619,0.0003895915875188619,5.081619058968945,161.03468417966232,0.006210098083688638
44.25275275275275,0.0,0.0,1.856916923318717,0.0,0.0,-0.00030042351372417287,0.0,0.0,9.807101911840371,1.856916923318717,0.00030042351372417287,9.807101911840371,0.0,0.0,0.0004519118403713999,0.0004519118403713999,5.0813269995271515,160.98766560078303,0.006211951790832578
44.31231231231231,0.0,0.0,1.8568989566066136,0.0,0.0,-0.00027367939579565155,0.0,0.0,9.807164232093223,1.8568989566066136,0.00027367939579565155,9.807164232093223,0.0,0.0,0.0005142320932239378,0.0005142320932239378,5.081034940085358,160.94064702190374,0.006213805497976517
44.37187187187187,0.0,0.0,1.8568809898945102,0.0,0.0,-0.00024693527786713023,0.0,0.0,9.807226552346076,1.8568809898945102,0.00024693527786713023,9.807226552346076,0.0,0.0,0.0005765523460764758,0.0005765523460764758,5.080742880643564,160.89362844302445,0.006215659205120456
44.43143143143143,0.0,0.0,1.8568630231824068,0.0,0.0,-0.00022019115993860897,0.0,0.0,9.807288872598928,1.8568630231824068,0.00022019115993860897,9.807288872598928,0.0,0.0,0.0006388725989290138,0.0006388725989290138,5.0804508212017705,160.8466098641452,0.0062175129122643965
44.49099099099099,0.0,0.0,1.8568450564703034,0.0,0.0,-0.00019344704201008768,0.0,0.0,9.807351192851781,1.8568450564703034,0.00019344704201008768,9.807351192851781,0.0,0.0,0.0007011928517815518,0.0007011928517815518,5.080158761759978,160.7995912852659,0.006219366619408336
44.55055055055055,0.0,0.0,1.8568464179287534,0.0,0.0,-0.00013478782020041636,0.0,0.0,9.80743538620019,1.8568464179287534,0.0002057181627755908,9.80743538620019,0.0,0.0,0.0007853862001898042,0.0007853862001898042,5.079866686362007,160.7526678710713,0.0062212382761835175
44.61011011011011,0.0,0.0,1.8568512240116584,0.0,0.0,-7.044075809509162e-05,0.0,0.0,9.807523477724043,1.8568512240116584,0.00022494249439745825,9.807523477724043,0.0,0.0,0.0008734777240436314,0.0008734777240436314,5.079574608120362,160.70576141691956,0.006223113131902882
44.669669669669666,0.0,0.0,1.8568560300945633,0.0,0.0,-6.093695989766915e-06,0.0,0.0,9.807611569247896,1.8568560300945633,0.0002441668260193257,9.807611569247896,0.0,0.0,0.0009615692478974586,0.0009615692478974586,5.079282529878718,160.6588549627678,0.006224987987622245
44.729229229229226,0.0,0.0,1.8568608361774683,0.0,0.0,5.825336611555782e-05,0.0,0.0,9.807699660771751,1.8568608361774683,0.00026339115764119315,9.807699660771751,0.0,0.0,0.001049660771751286,0.001049660771751286,5.078990451637073,160.61194850861605,0.006226862843341609
44.788788788788786,0.0,0.0,1.8568656422603735,0.0,0.0,0.00012260042822088253,0.0,0.0,9.807787752295605,1.8568656422603735,0.00028261548926306057,9.807787752295605,0.0,0.0,0.0011377522956051132,0.0011377522956051132,5.078698373395428,160.56504205446427,0.006228737699060972
44.848348348348345,0.0,0.0,1.8568704483432785,0.0,0.0,0.00018694749032620723,0.0,0.0,9.807875843819458,1.8568704483432785,0.00030183982088492805,9.807875843819458,0.0,0.0,0.0012258438194589405,0.0012258438194589405,5.0784062951537825,160.51813560031252,0.006230612554780336
44.907907907907905,0.0,0.0,1.8568752544261835,0.0,0.0,0.00025129455243153194,0.0,0.0,9.807963935343313,1.8568752544261835,0.0003210641525067955,9.807963935343313,0.0,0.0,0.0013139353433127678,0.0013139353433127678,5.078114216912138,160.47122914616077,0.0062324874104997
44.967467467467465,0.0,0.0,1.8568800605090885,0.0,0.0,0.0003156416145368567,0.0,0.0,9.808052026867166,1.8568800605090885,0.00034028848412866295,9.808052026867166,0.0,0.0,0.001402026867166595,0.001402026867166595,5.077822138670493,160.424322692009,0.0062343622662190635
45.027027027027025,0.0,0.0,1.8569052857080688,0.0,0.0,0.0004032661265951164,0.0,0.0,9.808153279580948,1.8569052857080688,0.0004032661265951164,9.808153279580948,0.0,0.0,0.0015032795809477174,0.0015032795809477174,5.077530048790748,160.37746650294142,0.006236247733343171
45.086586586586584,0.0,0.0,1.856955089472695,0.0,0.0,0.0005189097913745066,0.0,0.0,9.808270374467789,1.856955089472695,0.0005189097913745066,9.808270374467789,0.0,0.0,0.0016203744677894757,0.0016203744677894757,5.077237944902178,160.33067081814178,0.0062381459734544694
45.146146146146144,0.0,0.0,1.857004893237321,0.0,0.0,0.0006345534561538969,0.0,0.0,9.808387469354631,1.857004893237321,0.0006345534561538969,9.808387469354631,0.0,0.0,0.001737469354631234,0.001737469354631234,5.076945841013608,160.28387513334215,0.0062400442135657685
45.205705705705704,0.0,0.0,1.8570546970019473,0.0,0.0,0.0007501971209332871,0.0,0.0,9.808504564241472,1.8570546970019473,0.0007501971209332871,9.808504564241472,0.0,0.0,0.0018545642414729922,0.0018545642414729922,5.076653737125039,160.23707944854252,0.006241942453677068
45.26526526526526,0.0,0.0,1.8571045007665734,0.0,0.0,0.0008658407857126773,0.0,0.0,9.808621659128313,1.8571045007665734,0.0008658407857126773,9.808621659128313,0.0,0.0,0.0019716591283147505,0.0019716591283147505,5.076361633236469,160.1902837637429,0.006243840693788366
45.32482482482482,0.0,0.0,1.8571543045311996,0.0,0.0,0.0009814844504920676,0.0,0.0,9.808738754015156,1.8571543045311996,0.0009814844504920676,9.808738754015156,0.0,0.0,0.002088754015156509,0.002088754015156509,5.076069529347899,160.14348807894328,0.006245738933899665
45.38438438438438,0.0,0.0,1.857204108295826,0.0,0.0,0.0010971281152714577,0.0,0.0,9.808855848901997,1.857204108295826,0.0010971281152714577,9.808855848901997,0.0,0.0,0.002205848901998267,0.002205848901998267,5.0757774254593295,160.09669239414364,0.006247637174010963
45.44394394394394,0.0,0.0,1.857253912060452,0.0,0.0,0.001212771780050848,0.0,0.0,9.80897294378884,1.857253912060452,0.001212771780050848,9.80897294378884,0.0,0.0,0.0023229437888400255,0.0023229437888400255,5.07548532157076,160.049896709344,0.006249535414122262
45.5035035035035,0.0,0.0,1.8573080912476023,0.0,0.0,0.0013323119978942445,0.0,0.0,9.809091849018897,1.8573080912476023,0.0013323119978942445,9.809091849018897,0.0,0.0,0.00244184901889754,0.00244184901889754,5.07519321573398,160.00310745545266,0.00625143510793616
45.56306306306306,0.0,0.0,1.8574322771951404,0.0,0.0,0.0015141970647617633,0.0,0.0,9.809239719740406,1.8574322771951404,0.0015141970647617633,9.809239719740406,0.0,0.0,0.0025897197404071673,0.0025897197404071673,5.074901078725818,159.95642109609372,0.006253358060991642
45.62262262262262,0.0,0.0,1.8575564631426782,0.0,0.0,0.001696082131629282,0.0,0.0,9.809387590461917,1.8575564631426782,0.001696082131629282,9.809387590461917,0.0,0.0,0.0027375904619167946,0.0027375904619167946,5.074608941717658,159.9097347367348,0.006255281014047124
45.68218218218218,0.0,0.0,1.857680649090216,0.0,0.0,0.0018779671984968007,0.0,0.0,9.809535461183426,1.857680649090216,0.0018779671984968007,9.809535461183426,0.0,0.0,0.0028854611834264214,0.0028854611834264214,5.074316804709497,159.86304837737586,0.006257203967102607
45.74174174174174,0.0,0.0,1.857804835037754,0.0,0.0,0.0020598522653643195,0.0,0.0,9.809683331904935,1.857804835037754,0.0020598522653643195,9.809683331904935,0.0,0.0,0.0030333319049360486,0.0030333319049360486,5.0740246677013365,159.81636201801692,0.006259126920158089
45.8013013013013,0.0,0.0,1.857929020985292,0.0,0.0,0.002241737332231838,0.0,0.0,9.809831202626444,1.857929020985292,0.002241737332231838,9.809831202626444,0.0,0.0,0.003181202626445676,0.003181202626445676,5.073732530693176,159.76967565865797,0.006261049873213571
45.86086086086086,0.0,0.0,1.8580532069328297,0.0,0.0,0.002423622399099357,0.0,0.0,9.809979073347955,1.8580532069328297,0.002423622399099357,9.809979073347955,0.0,0.0,0.003329073347955303,0.003329073347955303,5.073440393685015,159.72298929929903,0.0062629728262690535
45.92042042042042,0.0,0.0,1.8581773928803678,0.0,0.0,0.002605507465966876,0.0,0.0,9.810126944069465,1.8581773928803678,0.002605507465966876,9.810126944069465,0.0,0.0,0.0034769440694649304,0.0034769440694649304,5.073148256676855,159.6763029399401,0.006264895779324536
45.97997997997998,0.0,0.0,1.8583015788279056,0.0,0.0,0.0027873925328343943,0.0,0.0,9.810274814790974,1.8583015788279056,0.0027873925328343943,9.810274814790974,0.0,0.0,0.0036248147909745576,0.0036248147909745576,5.072856119668693,159.62961658058114,0.006266818732380018
46.03953953953954,0.0,0.0,1.858499663693815,0.0,0.0,0.003023378814657281,0.0,0.0,9.810442757817695,1.858499663693815,0.003023378814657281,9.810442757817695,0.0,0.0,0.0037927578176957678,0.0037927578176957678,5.072563955610488,159.58300183189306,0.006268757999005782
46.0990990990991,0.0,0.0,1.8587351657335829,0.0,0.0,0.003286758116710734,0.0,0.0,9.81062086403693,1.8587351657335829,0.003286758116710734,9.81062086403693,0.0,0.0,0.003970864036929172,0.003970864036929172,5.072271777856058,159.5364233417725,0.006270705525667132
46.15865865865866,0.0,0.0,1.858970667773351,0.0,0.0,0.003550137418764186,0.0,0.0,9.810798970256162,1.858970667773351,0.003550137418764186,9.810798970256162,0.0,0.0,0.004148970256162576,0.004148970256162576,5.071979600101628,159.48984485165192,0.006272653052328482
46.21821821821822,0.0,0.0,1.8592061698131193,0.0,0.0,0.003813516720817639,0.0,0.0,9.810977076475396,1.8592061698131193,0.003813516720817639,9.810977076475396,0.0,0.0,0.0043270764753959795,0.0043270764753959795,5.071687422347197,159.44326636153136,0.006274600578989832
46.27777777777778,0.0,0.0,1.8594416718528872,0.0,0.0,0.004076896022871091,0.0,0.0,9.811155182694629,1.8594416718528872,0.004076896022871091,9.811155182694629,0.0,0.0,0.0045051826946293835,0.0045051826946293835,5.071395244592767,159.3966878714108,0.006276548105651181
46.33733733733734,0.0,0.0,1.8596771738926554,0.0,0.0,0.004340275324924544,0.0,0.0,9.811333288913863,1.8596771738926554,0.004340275324924544,9.811333288913863,0.0,0.0,0.004683288913862787,0.004683288913862787,5.071103066838337,159.35010938129022,0.006278495632312532
46.3968968968969,0.0,0.0,1.8599126759324236,0.0,0.0,0.004603654626977996,0.0,0.0,9.811511395133095,1.8599126759324236,0.004603654626977996,9.811511395133095,0.0,0.0,0.004861395133096191,0.004861395133096191,5.070810889083906,159.30353089116966,0.006280443158973881
46.45645645645645,0.0,0.0,1.8601481779721918,0.0,0.0,0.0048670339290314175,0.0,0.0,9.81168950135233,1.8601481779721918,0.0048670339290314175,9.81168950135233,0.0,0.0,0.005039501352329574,0.005039501352329574,5.070518711329476,159.2569524010491,0.0062823906856352306
46.51601601601601,0.0,0.0,1.8604255210094258,0.0,0.0,0.005156127848415783,0.0,0.0,9.81187467782214,1.8604255210094258,0.005156127848415783,9.81187467782214,0.0,0.0,0.005224677822139026,0.005224677822139026,5.070226520717907,159.21040255347216,0.006284344193901405
46.57557557557557,0.0,0.0,1.8608166192585205,0.0,0.0,0.005515133383668603,0.0,0.0,9.812079076535701,1.8608166192585205,0.005515133383668603,9.812079076535701,0.0,0.0,0.005429076535702117,0.005429076535702117,5.069934295150994,159.16393057781076,0.006286313964655696
46.63513513513513,0.0,0.0,1.8612077175076152,0.0,0.0,0.005874138918921423,0.0,0.0,9.812283475249265,1.8612077175076152,0.005874138918921423,9.812283475249265,0.0,0.0,0.005633475249265207,0.005633475249265207,5.069642069584082,159.11745860214936,0.006288283735409986
46.69469469469469,0.0,0.0,1.86159881575671,0.0,0.0,0.006233144454174244,0.0,0.0,9.812487873962828,1.86159881575671,0.006233144454174244,9.812487873962828,0.0,0.0,0.005837873962828298,0.005837873962828298,5.069349844017169,159.07098662648795,0.006290253506164277
46.75425425425425,0.0,0.0,1.8619899140058047,0.0,0.0,0.006592149989427064,0.0,0.0,9.81269227267639,1.8619899140058047,0.006592149989427064,9.81269227267639,0.0,0.0,0.006042272676391389,0.006042272676391389,5.069057618450256,159.02451465082655,0.0062922232769185675
46.81381381381381,0.0,0.0,1.8623810122548994,0.0,0.0,0.006951155524679883,0.0,0.0,9.812896671389954,1.8623810122548994,0.006951155524679883,9.812896671389954,0.0,0.0,0.00624667138995448,0.00624667138995448,5.068765392883344,158.97804267516514,0.006294193047672858
46.87337337337337,0.0,0.0,1.8627721105039943,0.0,0.0,0.007310161059932704,0.0,0.0,9.813101070103517,1.8627721105039943,0.007310161059932704,9.813101070103517,0.0,0.0,0.006451070103517571,0.006451070103517571,5.068473167316431,158.93157069950377,0.006296162818427149
46.93293293293293,0.0,0.0,1.863163208753089,0.0,0.0,0.007669166595185524,0.0,0.0,9.81330546881708,1.863163208753089,0.007669166595185524,9.81330546881708,0.0,0.0,0.006655468817080661,0.006655468817080661,5.068180941749518,158.88509872384236,0.0062981325891814394
46.99249249249249,0.0,0.0,1.8635543070021838,0.0,0.0,0.008028172130438344,0.0,0.0,9.813509867530643,1.8635543070021838,0.008028172130438344,9.813509867530643,0.0,0.0,0.0068598675306437516,0.0068598675306437516,5.067888716182606,158.83862674818096,0.00630010235993573
47.05205205205205,0.0,0.0,1.8641255717909648,0.0,0.0,0.00848033835105361,0.0,0.0,9.813729640645981,1.8641255717909648,0.00848033835105361,9.813729640645981,0.0,0.0,0.007079640645982493,0.007079640645982493,5.067596444035816,158.7922469056574,0.0063020868296895845
47.11161161161161,0.0,0.0,1.8647228221383545,0.0,0.0,0.008945941208980774,0.0,0.0,9.813951631223116,1.8647228221383545,0.008945941208980774,9.813951631223116,0.0,0.0,0.0073016312231158,0.0073016312231158,5.067304165170775,158.74588035156722,0.006304073419491454
47.17117117117117,0.0,0.0,1.8653200724857442,0.0,0.0,0.00941154406690794,0.0,0.0,9.814173621800249,1.8653200724857442,0.00941154406690794,9.814173621800249,0.0,0.0,0.007523621800249108,0.007523621800249108,5.067011886305734,158.69951379747704,0.006306060009293323
47.23073073073073,0.0,0.0,1.8659173228331338,0.0,0.0,0.009877146924835106,0.0,0.0,9.814395612377382,1.8659173228331338,0.009877146924835106,9.814395612377382,0.0,0.0,0.007745612377382414,0.007745612377382414,5.066719607440692,158.65314724338685,0.006308046599095191
47.29029029029029,0.0,0.0,1.8665145731805235,0.0,0.0,0.010342749782762272,0.0,0.0,9.814617602954515,1.8665145731805235,0.010342749782762272,9.814617602954515,0.0,0.0,0.007967602954515722,0.007967602954515722,5.066427328575651,158.60678068929667,0.00631003318889706
47.349849849849846,0.0,0.0,1.8671118235279132,0.0,0.0,0.010808352640689436,0.0,0.0,9.814839593531648,1.8671118235279132,0.010808352640689436,9.814839593531648,0.0,0.0,0.008189593531649029,0.008189593531649029,5.06613504971061,158.56041413520646,0.006312019778698929
47.409409409409406,0.0,0.0,1.8677090738753028,0.0,0.0,0.011273955498616602,0.0,0.0,9.815061584108781,1.8677090738753028,0.011273955498616602,9.815061584108781,0.0,0.0,0.008411584108782337,0.008411584108782337,5.065842770845569,158.51404758111627,0.006314006368500798
47.468968968968966,0.0,0.0,1.8683063242226925,0.0,0.0,0.011739558356543767,0.0,0.0,9.815283574685916,1.8683063242226925,0.011739558356543767,9.815283574685916,0.0,0.0,0.008633574685915643,0.008633574685915643,5.065550491980527,158.4676810270261,0.006315992958302667
47.528528528528525,0.0,0.0,1.8690284518038949,0.0,0.0,0.012258630437085593,0.0,0.0,9.815506778911546,1.8690284518038949,0.012258630437085593,9.815506778911546,0.0,0.0,0.008856778911547349,0.008856778911547349,5.0652581863811745,158.42136467463445,0.006317983006234413
47.588088088088085,0.0,0.0,1.8698864107622268,0.0,0.0,0.012835862022927587,0.0,0.0,9.815731303246071,1.8698864107622268,0.012835862022927587,9.815731303246071,0.0,0.0,0.009081303246072047,0.009081303246072047,5.064965851702396,158.3751029275991,0.006319976815640764
47.647647647647645,0.0,0.0,1.8707443697205586,0.0,0.0,0.01341309360876958,0.0,0.0,9.815955827580597,1.8707443697205586,0.01341309360876958,9.815955827580597,0.0,0.0,0.009305827580596745,0.009305827580596745,5.064673517023616,158.32884118056378,0.0063219706250471144
47.707207207207205,0.0,0.0,1.8716023286788905,0.0,0.0,0.013990325194611575,0.0,0.0,9.81618035191512,1.8716023286788905,0.013990325194611575,9.81618035191512,0.0,0.0,0.009530351915121443,0.009530351915121443,5.064381182344837,158.28257943352844,0.006323964434453465
47.766766766766764,0.0,0.0,1.8724602876372225,0.0,0.0,0.014567556780453569,0.0,0.0,9.816404876249646,1.8724602876372225,0.014567556780453569,9.816404876249646,0.0,0.0,0.009754876249646141,0.009754876249646141,5.064088847666058,158.23631768649312,0.006325958243859816
47.826326326326324,0.0,0.0,1.8733182465955545,0.0,0.0,0.015144788366295563,0.0,0.0,9.816629400584171,1.8733182465955545,0.015144788366295563,9.816629400584171,0.0,0.0,0.00997940058417084,0.00997940058417084,5.063796512987278,158.19005593945778,0.006327952053266166
47.885885885885884,0.0,0.0,1.8741762055538864,0.0,0.0,0.015722019952137557,0.0,0.0,9.816853924918695,1.8741762055538864,0.015722019952137557,9.816853924918695,0.0,0.0,0.010203924918695538,0.010203924918695538,5.0635041783084995,158.14379419242243,0.006329945862672517
47.94544544544544,0.0,0.0,1.8750341645122184,0.0,0.0,0.01629925153797955,0.0,0.0,9.81707844925322,1.8750341645122184,0.01629925153797955,9.81707844925322,0.0,0.0,0.010428449253220236,0.010428449253220236,5.06321184362972,158.09753244538712,0.006331939672078867
48.005005005005,0.0,0.0,1.8759186270410644,0.0,0.0,0.01688548369397219,0.0,0.0,9.817301240686074,1.8759186270410644,0.01688548369397219,9.817301240686074,0.0,0.0,0.010651240686074375,0.010651240686074375,5.06291950445074,158.05127951767955,0.006333932830907736
48.06456456456456,0.0,0.0,1.8770919784885154,0.0,0.0,0.017569822064606857,0.0,0.0,9.817505143490719,1.8770919784885154,0.017569822064606857,9.817505143490719,0.0,0.0,0.010855143490719426,0.010855143490719426,5.0626271162195735,158.00512272064455,0.006335918898442055
48.12412412412412,0.0,0.0,1.8782653299359664,0.0,0.0,0.018254160435241525,0.0,0.0,9.817709046295365,1.8782653299359664,0.018254160435241525,9.817709046295365,0.0,0.0,0.011059046295364475,0.011059046295364475,5.062334727988407,157.95896592360958,0.006337904965976374
48.18368368368368,0.0,0.0,1.8794386813834176,0.0,0.0,0.018938498805876194,0.0,0.0,9.817912949100009,1.8794386813834176,0.018938498805876194,9.817912949100009,0.0,0.0,0.011262949100009526,0.011262949100009526,5.062042339757241,157.9128091265746,0.006339891033510693
48.24324324324324,0.0,0.0,1.8806120328308686,0.0,0.0,0.019622837176510862,0.0,0.0,9.818116851904653,1.8806120328308686,0.019622837176510862,9.818116851904653,0.0,0.0,0.011466851904654575,0.011466851904654575,5.061749951526075,157.86665232953962,0.006341877101045011
48.3028028028028,0.0,0.0,1.8817853842783197,0.0,0.0,0.02030717554714553,0.0,0.0,9.8183207547093,1.8817853842783197,0.02030717554714553,9.8183207547093,0.0,0.0,0.011670754709299626,0.011670754709299626,5.061457563294908,157.82049553250462,0.00634386316857933
48.36236236236236,0.0,0.0,1.8829587357257707,0.0,0.0,0.0209915139177802,0.0,0.0,9.818524657513944,1.8829587357257707,0.0209915139177802,9.818524657513944,0.0,0.0,0.011874657513944675,0.011874657513944675,5.061165175063741,157.77433873546966,0.006345849236113649
48.42192192192192,0.0,0.0,1.8841320871732217,0.0,0.0,0.021675852288414867,0.0,0.0,9.81872856031859,1.8841320871732217,0.021675852288414867,9.81872856031859,0.0,0.0,0.012078560318589726,0.012078560318589726,5.060872786832575,157.72818193843466,0.0063478353036479675
48.48148148148148,0.0,0.0,1.8853054386206727,0.0,0.0,0.022360190659049536,0.0,0.0,9.818932463123234,1.8853054386206727,0.022360190659049536,9.818932463123234,0.0,0.0,0.012282463123234775,0.012282463123234775,5.060580398601409,157.68202514139966,0.006349821371182287
48.54104104104104,0.0,0.0,1.886729827715588,0.0,0.0,0.02310555783143996,0.0,0.0,9.81909947222766,1.886729827715588,0.02310555783143996,9.81909947222766,0.0,0.0,0.012449472227660179,0.012449472227660179,5.060287979857055,157.63594151890393,0.006351787300014373
48.6006006006006,0.0,0.0,1.8882674898953349,0.0,0.0,0.02387846238998847,0.0,0.0,9.819249834174668,1.8882674898953349,0.02387846238998847,9.819249834174668,0.0,0.0,0.0125998341746694,0.0125998341746694,5.059995547344554,157.58989091418812,0.006353744141871061
48.66016016016016,0.0,0.0,1.8898051520750816,0.0,0.0,0.02465136694853698,0.0,0.0,9.819400196121679,1.8898051520750816,0.02465136694853698,9.819400196121679,0.0,0.0,0.012750196121678619,0.012750196121678619,5.059703114832054,157.5438403094723,0.006355700983727749
48.71971971971972,0.0,0.0,1.8913428142548283,0.0,0.0,0.02542427150708549,0.0,0.0,9.819550558068688,1.8913428142548283,0.02542427150708549,9.819550558068688,0.0,0.0,0.01290055806868784,0.01290055806868784,5.059410682319554,157.49778970475646,0.006357657825584438
48.77927927927928,0.0,0.0,1.8928804764345752,0.0,0.0,0.026197176065634,0.0,0.0,9.819700920015697,1.8928804764345752,0.026197176065634,9.819700920015697,0.0,0.0,0.01305092001569706,0.01305092001569706,5.059118249807054,157.45173910004064,0.006359614667441126
48.83883883883884,0.0,0.0,1.894418138614322,0.0,0.0,0.02697008062418251,0.0,0.0,9.819851281962706,1.894418138614322,0.02697008062418251,9.819851281962706,0.0,0.0,0.01320128196270628,0.01320128196270628,5.0588258172945535,157.4056884953248,0.006361571509297814
48.8983983983984,0.0,0.0,1.895955800794069,0.0,0.0,0.027742985182731023,0.0,0.0,9.820001643909714,1.895955800794069,0.027742985182731023,9.820001643909714,0.0,0.0,0.0133516439097155,0.0133516439097155,5.058533384782054,157.35963789060898,0.006363528351154502
48.95795795795796,0.0,0.0,1.8974934629738156,0.0,0.0,0.028515889741279533,0.0,0.0,9.820152005856723,1.8974934629738156,0.028515889741279533,9.820152005856723,0.0,0.0,0.013502005856724722,0.013502005856724722,5.0582409522695535,157.31358728589314,0.006365485193011191
49.01751751751752,0.0,0.0,1.8991485235055807,0.0,0.0,0.029303737967578514,0.0,0.0,9.820273694270611,1.8991485235055807,0.029303737967578514,9.820273694270611,0.0,0.0,0.01362369427061231,0.01362369427061231,5.057948512286087,157.26756871892118,0.006367424931802518
49.07707707707707,0.0,0.0,1.9010853400821894,0.0,0.0,0.030127450996478535,0.0,0.0,9.820326566205008,1.9010853400821894,0.030127450996478535,9.820326566205008,0.0,0.0,0.013676566205007987,0.013676566205007987,5.057656054372299,157.2216270425345,0.006369323623236977
49.13663663663663,0.0,0.0,1.9030221566587981,0.0,0.0,0.030951164025378654,0.0,0.0,9.820379438139403,1.9030221566587981,0.030951164025378654,9.820379438139403,0.0,0.0,0.013729438139403671,0.013729438139403671,5.057363596458512,157.1756853661478,0.006371222314671437
49.19619619619619,0.0,0.0,1.904958973235407,0.0,0.0,0.03177487705427877,0.0,0.0,9.820432310073798,1.904958973235407,0.03177487705427877,9.820432310073798,0.0,0.0,0.013782310073799355,0.013782310073799355,5.057071138544726,157.12974368976109,0.006373121006105896
49.25575575575575,0.0,0.0,1.906895789812016,0.0,0.0,0.032598590083178884,0.0,0.0,9.820485182008195,1.906895789812016,0.032598590083178884,9.820485182008195,0.0,0.0,0.013835182008195036,0.013835182008195036,5.056778680630938,157.0838020133744,0.006375019697540355
49.31531531531531,0.0,0.0,1.908832606388625,0.0,0.0,0.033422303112079006,0.0,0.0,9.82053805394259,1.908832606388625,0.033422303112079006,9.82053805394259,0.0,0.0,0.01388805394259072,0.01388805394259072,5.056486222717151,157.0378603369877,0.006376918388974815
49.37487487487487,0.0,0.0,1.9107694229652339,0.0,0.0,0.03424601614097912,0.0,0.0,9.820590925876985,1.9107694229652339,0.03424601614097912,9.820590925876985,0.0,0.0,0.013940925876986403,0.013940925876986403,5.056193764803363,156.991918660601,0.006378817080409274
49.43443443443443,0.0,0.0,1.9127062395418428,0.0,0.0,0.03506972916987924,0.0,0.0,9.820643797811382,1.9127062395418428,0.03506972916987924,9.820643797811382,0.0,0.0,0.013993797811382087,0.013993797811382087,5.055901306889576,156.9459769842143,0.006380715771843733
49.49399399399399,0.0,0.0,1.9146430561184518,0.0,0.0,0.03589344219877936,0.0,0.0,9.820696669745777,1.9146430561184518,0.03589344219877936,9.820696669745777,0.0,0.0,0.014046669745777769,0.014046669745777769,5.055608848975789,156.9000353078276,0.006382614463278193
49.55355355355355,0.0,0.0,1.9169475498528357,0.0,0.0,0.03670656479840569,0.0,0.0,9.820612099341558,1.9169475498528357,0.03670656479840569,9.820612099341558,0.0,0.0,0.013962099341558804,0.013962099341558804,5.055316396361323,156.85419575689673,0.006384427845441834
