time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
5.981981981981982,0.0,0.0,1.0377337245311975,0.0,0.0,-1.0033514880067742,0.0,0.0,10.24276385925797,1.0377337245311975,1.0033514880067742,10.24276385925797,0.0,0.0,0.43611385925796947,0.43611385925796947,5.269853247589326,194.38743523338135,0.005373141939835441
5.98998998998999,0.0,0.0,1.0299479391036668,0.0,0.0,-0.9998783391622299,0.0,0.0,10.243334062949362,1.0299479391036668,0.9998783391622299,10.243334062949362,0.0,0.0,0.43668406294936324,0.43668406294936324,5.2698127348085135,194.37956178409777,0.005373658916708383
5.997997997997998,0.0,0.0,1.0221621536761363,0.0,0.0,-0.9964051903176857,0.0,0.0,10.243904266640756,1.0221621536761363,0.9964051903176857,10.243904266640756,0.0,0.0,0.43725426664075695,0.43725426664075695,5.2697722220277,194.3716883348142,0.0053741758935813245
6.006006006006006,0.0,0.0,1.0143763682486056,0.0,0.0,-0.9929320414731415,0.0,0.0,10.24447447033215,1.0143763682486056,0.9929320414731415,10.24447447033215,0.0,0.0,0.43782447033215066,0.43782447033215066,5.269731709246887,194.3638148855306,0.005374692870454267
6.014014014014014,0.0,0.0,1.0065905828210742,0.0,0.0,-0.989458892628597,0.0,0.0,10.245044674023545,1.0065905828210742,0.989458892628597,10.245044674023545,0.0,0.0,0.4383946740235445,0.4383946740235445,5.2696911964660735,194.355941436247,0.005375209847327209
6.022022022022022,0.0,0.0,0.9988047973935437,0.0,0.0,-0.9859857437840527,0.0,0.0,10.245614877714937,0.9988047973935437,0.9859857437840527,10.245614877714937,0.0,0.0,0.4389648777149382,0.4389648777149382,5.269650683685261,194.34806798696343,0.005375726824200151
6.03003003003003,0.0,0.0,0.991019011966013,0.0,0.0,-0.9825125949395085,0.0,0.0,10.246185081406331,0.991019011966013,0.9825125949395085,10.246185081406331,0.0,0.0,0.4395350814063319,0.4395350814063319,5.269610170904448,194.34019453767985,0.005376243801073093
6.038038038038038,0.0,0.0,0.9832332265384824,0.0,0.0,-0.9790394460949643,0.0,0.0,10.246755285097725,0.9832332265384824,0.9790394460949643,10.246755285097725,0.0,0.0,0.4401052850977256,0.4401052850977256,5.269569658123634,194.33232108839627,0.005376760777946034
6.046046046046046,0.0,0.0,0.9754474411109519,0.0,0.0,-0.9755662972504201,0.0,0.0,10.24732548878912,0.9754474411109519,0.9755662972504201,10.24732548878912,0.0,0.0,0.4406754887891194,0.4406754887891194,5.269529145342822,194.3244476391127,0.005377277754818976
6.054054054054054,0.0,0.0,0.9676616556834204,0.0,0.0,-0.9720931484058756,0.0,0.0,10.247895692480512,0.9676616556834204,0.9720931484058756,10.247895692480512,0.0,0.0,0.44124569248051315,0.44124569248051315,5.269488632562008,194.3165741898291,0.005377794731691918
6.062062062062062,0.0,0.0,0.9598758702558898,0.0,0.0,-0.9686199995613314,0.0,0.0,10.248465896171906,0.9598758702558898,0.9686199995613314,10.248465896171906,0.0,0.0,0.44181589617190686,0.44181589617190686,5.269448119781195,194.30870074054553,0.00537831170856486
6.07007007007007,0.0,0.0,0.9520900848283593,0.0,0.0,-0.9651468507167872,0.0,0.0,10.2490360998633,0.9520900848283593,0.9651468507167872,10.2490360998633,0.0,0.0,0.4423860998633006,0.4423860998633006,5.269407607000382,194.30082729126192,0.0053788286854378016
6.078078078078078,0.0,0.0,0.9443973954675444,0.0,0.0,-0.9616582647337665,0.0,0.0,10.249611900057937,0.9443973954675444,0.9616582647337665,10.249611900057937,0.0,0.0,0.4429619000579387,0.4429619000579387,5.269367086501661,194.29295341515018,0.0053793487537752505
6.086086086086086,0.0,0.0,0.9369618285767063,0.0,0.0,-0.9581270428444774,0.0,0.0,10.250203157261536,0.9369618285767063,0.9581270428444774,10.250203157261536,0.0,0.0,0.4435531572615373,0.4435531572615373,5.269326544686814,194.28507836017965,0.005379877360443243
6.094094094094094,0.0,0.0,0.9295262616858674,0.0,0.0,-0.9545958209551878,0.0,0.0,10.250794414465135,0.9295262616858674,0.9545958209551878,10.250794414465135,0.0,0.0,0.4441444144651361,0.4441444144651361,5.269286002871968,194.27720330520913,0.005380405967111235
6.102102102102102,0.0,0.0,0.9220906947950293,0.0,0.0,-0.9510645990658986,0.0,0.0,10.251385671668734,0.9220906947950293,0.9510645990658986,10.251385671668734,0.0,0.0,0.44473567166873473,0.44473567166873473,5.269245461057121,194.26932825023857,0.005380934573779228
6.11011011011011,0.0,0.0,0.9146551279041912,0.0,0.0,-0.9475333771766095,0.0,0.0,10.251976928872333,0.9146551279041912,0.9475333771766095,10.251976928872333,0.0,0.0,0.4453269288723334,0.4453269288723334,5.2692049192422745,194.26145319526805,0.00538146318044722
6.118118118118118,0.0,0.0,0.9072195610133531,0.0,0.0,-0.9440021552873203,0.0,0.0,10.252568186075932,0.9072195610133531,0.9440021552873203,10.252568186075932,0.0,0.0,0.44591818607593203,0.44591818607593203,5.269164377427428,194.25357814029752,0.0053819917871152124
6.126126126126126,0.0,0.0,0.899783994122515,0.0,0.0,-0.9404709333980311,0.0,0.0,10.25315944327953,0.899783994122515,0.9404709333980311,10.25315944327953,0.0,0.0,0.4465094432795307,0.4465094432795307,5.269123835612581,194.245703085327,0.005382520393783205
6.134134134134134,0.0,0.0,0.892348427231676,0.0,0.0,-0.9369397115087417,0.0,0.0,10.25375070048313,0.892348427231676,0.9369397115087417,10.25375070048313,0.0,0.0,0.44710070048312944,0.44710070048312944,5.269083293797735,194.23782803035647,0.005383049000451198
6.142142142142142,0.0,0.0,0.8849128603408379,0.0,0.0,-0.9334084896194524,0.0,0.0,10.254341957686728,0.8849128603408379,0.9334084896194524,10.254341957686728,0.0,0.0,0.4476919576867281,0.4476919576867281,5.269042751982889,194.22995297538594,0.0053835776071191905
6.15015015015015,0.0,0.0,0.8774772934499998,0.0,0.0,-0.9298772677301633,0.0,0.0,10.254933214890325,0.8774772934499998,0.9298772677301633,10.254933214890325,0.0,0.0,0.44828321489032674,0.44828321489032674,5.2690022101680425,194.22207792041542,0.005384106213787183
6.158158158158158,0.0,0.0,0.8700417265591617,0.0,0.0,-0.9263460458408741,0.0,0.0,10.255524472093924,0.8700417265591617,0.9263460458408741,10.255524472093924,0.0,0.0,0.4488744720939254,0.4488744720939254,5.268961668353196,194.2142028654449,0.005384634820455175
6.166166166166166,0.0,0.0,0.8626061596683235,0.0,0.0,-0.922814823951585,0.0,0.0,10.256115729297523,0.8626061596683235,0.922814823951585,10.256115729297523,0.0,0.0,0.44946572929752404,0.44946572929752404,5.268921126538349,194.20632781047433,0.005385163427123168
6.1741741741741745,0.0,0.0,0.8551705927774846,0.0,0.0,-0.9192836020622954,0.0,0.0,10.256706986501122,0.8551705927774846,0.9192836020622954,10.256706986501122,0.0,0.0,0.4500569865011228,0.4500569865011228,5.268880584723503,194.1984527555038,0.00538569203379116
6.182182182182182,0.0,0.0,0.8479559184429241,0.0,0.0,-0.9157150321506337,0.0,0.0,10.257311745849034,0.8479559184429241,0.9157150321506337,10.257311745849034,0.0,0.0,0.4506617458490339,0.4506617458490339,5.268840024236101,194.19057657979747,0.005386228101621942
6.19019019019019,0.0,0.0,0.8408764844489416,0.0,0.0,-0.9121235961028253,0.0,0.0,10.257924771815912,0.8408764844489416,0.9121235961028253,10.257924771815912,0.0,0.0,0.4512747718159118,0.4512747718159118,5.268799452316524,194.1826997179263,0.0053867687375115745
6.198198198198198,0.0,0.0,0.833797050454959,0.0,0.0,-0.9085321600550171,0.0,0.0,10.25853779778279,0.833797050454959,0.9085321600550171,10.25853779778279,0.0,0.0,0.4518877977827897,0.4518877977827897,5.268758880396947,194.17482285605516,0.0053873093734012065
6.206206206206206,0.0,0.0,0.8267176164609765,0.0,0.0,-0.9049407240072088,0.0,0.0,10.259150823749668,0.8267176164609765,0.9049407240072088,10.259150823749668,0.0,0.0,0.4525008237496676,0.4525008237496676,5.2687183084773705,194.166945994184,0.005387850009290839
6.2142142142142145,0.0,0.0,0.8196381824669933,0.0,0.0,-0.9013492879594001,0.0,0.0,10.259763849716546,0.8196381824669933,0.9013492879594001,10.259763849716546,0.0,0.0,0.45311384971654556,0.45311384971654556,5.268677736557794,194.15906913231285,0.005388390645180471
6.222222222222222,0.0,0.0,0.8125587484730108,0.0,0.0,-0.8977578519115919,0.0,0.0,10.260376875683423,0.8125587484730108,0.8977578519115919,10.260376875683423,0.0,0.0,0.4537268756834235,0.4537268756834235,5.268637164638216,194.1511922704417,0.005388931281070104
6.23023023023023,0.0,0.0,0.8054793144790283,0.0,0.0,-0.8941664158637835,0.0,0.0,10.260989901650301,0.8054793144790283,0.8941664158637835,10.260989901650301,0.0,0.0,0.4543399016503014,0.4543399016503014,5.268596592718639,194.14331540857054,0.005389471916959736
6.238238238238238,0.0,0.0,0.7983998804850458,0.0,0.0,-0.8905749798159752,0.0,0.0,10.26160292761718,0.7983998804850458,0.8905749798159752,10.26160292761718,0.0,0.0,0.4549529276171793,0.4549529276171793,5.268556020799062,194.1354385466994,0.005390012552849368
6.246246246246246,0.0,0.0,0.7913204464910633,0.0,0.0,-0.8869835437681669,0.0,0.0,10.262215953584057,0.7913204464910633,0.8869835437681669,10.262215953584057,0.0,0.0,0.4555659535840572,0.4555659535840572,5.268515448879485,194.12756168482824,0.005390553188739001
6.2542542542542545,0.0,0.0,0.78424101249708,0.0,0.0,-0.8833921077203583,0.0,0.0,10.262828979550935,0.78424101249708,0.8833921077203583,10.262828979550935,0.0,0.0,0.45617897955093517,0.45617897955093517,5.268474876959908,194.11968482295708,0.005391093824628633
6.262262262262262,0.0,0.0,0.7771615785030975,0.0,0.0,-0.8798006716725499,0.0,0.0,10.263442005517813,0.7771615785030975,0.8798006716725499,10.263442005517813,0.0,0.0,0.45679200551781307,0.45679200551781307,5.268434305040331,194.11180796108593,0.005391634460518266
6.27027027027027,0.0,0.0,0.770082144509115,0.0,0.0,-0.8762092356247416,0.0,0.0,10.264055031484691,0.770082144509115,0.8762092356247416,10.264055031484691,0.0,0.0,0.457405031484691,0.457405031484691,5.268393733120754,194.10393109921478,0.005392175096407898
6.278278278278278,0.0,0.0,0.7630027105151325,0.0,0.0,-0.8726177995769333,0.0,0.0,10.26466805745157,0.7630027105151325,0.8726177995769333,10.26466805745157,0.0,0.0,0.4580180574515689,0.4580180574515689,5.268353161201177,194.09605423734362,0.005392715732297531
6.286286286286286,0.0,0.0,0.7562763627614042,0.0,0.0,-0.8689656659564984,0.0,0.0,10.265300022226782,0.7562763627614042,0.8689656659564984,10.265300022226782,0.0,0.0,0.45865002222678175,0.45865002222678175,5.268312558934945,194.0881754262778,0.005393266918505105
6.2942942942942945,0.0,0.0,0.7495591860788505,0.0,0.0,-0.8653119557757349,0.0,0.0,10.265932478919094,0.7495591860788505,0.8653119557757349,10.265932478919094,0.0,0.0,0.4592824789190943,0.4592824789190943,5.268271955880488,194.08029656458353,0.005393818378746911
6.302302302302302,0.0,0.0,0.7428420093962976,0.0,0.0,-0.861658245594972,0.0,0.0,10.266564935611406,0.7428420093962976,0.861658245594972,10.266564935611406,0.0,0.0,0.4599149356114068,0.4599149356114068,5.268231352826032,194.07241770288928,0.005394369838988718
6.31031031031031,0.0,0.0,0.7361248327137446,0.0,0.0,-0.858004535414209,0.0,0.0,10.267197392303718,0.7361248327137446,0.858004535414209,10.267197392303718,0.0,0.0,0.46054739230371927,0.46054739230371927,5.268190749771575,194.06453884119503,0.0053949212992305245
6.318318318318318,0.0,0.0,0.7294076560311917,0.0,0.0,-0.854350825233446,0.0,0.0,10.267829848996032,0.7294076560311917,0.854350825233446,10.267829848996032,0.0,0.0,0.46117984899603176,0.46117984899603176,5.268150146717119,194.05665997950078,0.005395472759472331
6.326326326326326,0.0,0.0,0.7226904793486388,0.0,0.0,-0.850697115052683,0.0,0.0,10.268462305688344,0.7226904793486388,0.850697115052683,10.268462305688344,0.0,0.0,0.46181230568834425,0.46181230568834425,5.2681095436626615,194.0487811178065,0.005396024219714138
6.334334334334335,0.0,0.0,0.7159733026660852,0.0,0.0,-0.8470434048719196,0.0,0.0,10.269094762380655,0.7159733026660852,0.8470434048719196,10.269094762380655,0.0,0.0,0.4624447623806568,0.4624447623806568,5.268068940608205,194.04090225611225,0.005396575679955944
6.342342342342342,0.0,0.0,0.7092561259835323,0.0,0.0,-0.8433896946911567,0.0,0.0,10.26972721907297,0.7092561259835323,0.8433896946911567,10.26972721907297,0.0,0.0,0.4630772190729692,0.4630772190729692,5.268028337553749,194.033023394418,0.005397127140197751
6.35035035035035,0.0,0.0,0.7025389493009793,0.0,0.0,-0.8397359845103937,0.0,0.0,10.270359675765281,0.7025389493009793,0.8397359845103937,10.270359675765281,0.0,0.0,0.4637096757652817,0.4637096757652817,5.267987734499291,194.02514453272374,0.005397678600439557
6.358358358358358,0.0,0.0,0.6958217726184264,0.0,0.0,-0.8360822743296307,0.0,0.0,10.270992132457593,0.6958217726184264,0.8360822743296307,10.270992132457593,0.0,0.0,0.4643421324575942,0.4643421324575942,5.267947131444835,194.0172656710295,0.005398230060681363
6.366366366366366,0.0,0.0,0.6891045959358735,0.0,0.0,-0.8324285641488677,0.0,0.0,10.271624589149907,0.6891045959358735,0.8324285641488677,10.271624589149907,0.0,0.0,0.4649745891499067,0.4649745891499067,5.2679065283903785,194.00938680933524,0.00539878152092317
6.374374374374375,0.0,0.0,0.6823874192533198,0.0,0.0,-0.8287748539681042,0.0,0.0,10.272257045842219,0.6823874192533198,0.8287748539681042,10.272257045842219,0.0,0.0,0.46560704584221924,0.46560704584221924,5.267865925335921,194.001507947641,0.005399332981164976
6.382382382382382,0.0,0.0,0.6757915427003978,0.0,0.0,-0.8251001149845999,0.0,0.0,10.272893777981794,0.6757915427003978,0.8251001149845999,10.272893777981794,0.0,0.0,0.46624377798179434,0.46624377798179434,5.267825311767726,193.99362837842145,0.005399886896143295
6.39039039039039,0.0,0.0,0.6694429317963386,0.0,0.0,-0.8213825095955071,0.0,0.0,10.273539225456174,0.6694429317963386,0.8213825095955071,10.273539225456174,0.0,0.0,0.46688922545617406,0.46688922545617406,5.267784676767677,193.9857473669389,0.005400445815007584
6.398398398398398,0.0,0.0,0.6630943208922796,0.0,0.0,-0.8176649042064144,0.0,0.0,10.274184672930554,0.6630943208922796,0.8176649042064144,10.274184672930554,0.0,0.0,0.4675346729305538,0.4675346729305538,5.26774404176763,193.97786635545634,0.005401004733871872
6.406406406406406,0.0,0.0,0.6567457099882205,0.0,0.0,-0.8139472988173216,0.0,0.0,10.274830120404934,0.6567457099882205,0.8139472988173216,10.274830120404934,0.0,0.0,0.4681801204049335,0.4681801204049335,5.267703406767581,193.96998534397378,0.00540156365273616
6.414414414414415,0.0,0.0,0.6503970990841607,0.0,0.0,-0.8102296934282285,0.0,0.0,10.275475567879313,0.6503970990841607,0.8102296934282285,10.275475567879313,0.0,0.0,0.4688255678793133,0.4688255678793133,5.267662771767533,193.9621043324912,0.005402122571600448
6.4224224224224224,0.0,0.0,0.6440484881801015,0.0,0.0,-0.8065120880391358,0.0,0.0,10.276121015353693,0.6440484881801015,0.8065120880391358,10.276121015353693,0.0,0.0,0.469471015353693,0.469471015353693,5.267622136767485,193.95422332100864,0.005402681490464736
6.43043043043043,0.0,0.0,0.6376998772760425,0.0,0.0,-0.8027944826500429,0.0,0.0,10.276766462828071,0.6376998772760425,0.8027944826500429,10.276766462828071,0.0,0.0,0.4701164628280727,0.4701164628280727,5.267581501767436,193.9463423095261,0.005403240409329024
6.438438438438438,0.0,0.0,0.6313512663719834,0.0,0.0,-0.7990768772609502,0.0,0.0,10.277411910302451,0.6313512663719834,0.7990768772609502,10.277411910302451,0.0,0.0,0.4707619103024524,0.4707619103024524,5.267540866767388,193.93846129804353,0.005403799328193313
6.446446446446447,0.0,0.0,0.6250026554679236,0.0,0.0,-0.7953592718718571,0.0,0.0,10.27805735777683,0.6250026554679236,0.7953592718718571,10.27805735777683,0.0,0.0,0.47140735777683224,0.47140735777683224,5.26750023176734,193.93058028656097,0.005404358247057601
6.454454454454455,0.0,0.0,0.6186540445638644,0.0,0.0,-0.7916416664827644,0.0,0.0,10.27870280525121,0.6186540445638644,0.7916416664827644,10.27870280525121,0.0,0.0,0.4720528052512119,0.4720528052512119,5.267459596767291,193.9226992750784,0.005404917165921889
6.4624624624624625,0.0,0.0,0.6123054336598053,0.0,0.0,-0.7879240610936716,0.0,0.0,10.27934825272559,0.6123054336598053,0.7879240610936716,10.27934825272559,0.0,0.0,0.47269825272559163,0.47269825272559163,5.267418961767244,193.91481826359586,0.0054054760847861765
6.47047047047047,0.0,0.0,0.6059568227557462,0.0,0.0,-0.7842064557045788,0.0,0.0,10.27999370019997,0.6059568227557462,0.7842064557045788,10.27999370019997,0.0,0.0,0.47334370019997135,0.47334370019997135,5.267378326767195,193.9069372521133,0.0054060350036504645
6.478478478478478,0.0,0.0,0.5996082118516871,0.0,0.0,-0.7804888503154861,0.0,0.0,10.28063914767435,0.5996082118516871,0.7804888503154861,10.28063914767435,0.0,0.0,0.4739891476743511,0.4739891476743511,5.267337691767147,193.89905624063073,0.005406593922514752
6.486486486486487,0.0,0.0,0.5935159248442303,0.0,0.0,-0.7767270629693124,0.0,0.0,10.281285850401384,0.5935159248442303,0.7767270629693124,10.281285850401384,0.0,0.0,0.4746358504013839,0.4746358504013839,5.267297034677376,193.8911737156521,0.005407153937079115
6.494494494494495,0.0,0.0,0.5875423063074238,0.0,0.0,-0.7729448210133797,0.0,0.0,10.281933134263904,0.5875423063074238,0.7729448210133797,10.281933134263904,0.0,0.0,0.4752831342639041,0.4752831342639041,5.267256367360881,193.88329048998082,0.00540771445891203
6.5025025025025025,0.0,0.0,0.5815686877706172,0.0,0.0,-0.7691625790574469,0.0,0.0,10.282580418126424,0.5815686877706172,0.7691625790574469,10.282580418126424,0.0,0.0,0.47593041812642434,0.47593041812642434,5.267215700044386,193.87540726430956,0.005408274980744945
6.51051051051051,0.0,0.0,0.5755950692338105,0.0,0.0,-0.7653803371015142,0.0,0.0,10.283227701988944,0.5755950692338105,0.7653803371015142,10.283227701988944,0.0,0.0,0.47657770198894456,0.47657770198894456,5.2671750327278914,193.8675240386383,0.005408835502577859
6.518518518518518,0.0,0.0,0.569621450697004,0.0,0.0,-0.7615980951455814,0.0,0.0,10.283874985851464,0.569621450697004,0.7615980951455814,10.283874985851464,0.0,0.0,0.4772249858514648,0.4772249858514648,5.267134365411397,193.85964081296706,0.005409396024410774
6.526526526526527,0.0,0.0,0.5636478321601968,0.0,0.0,-0.7578158531896483,0.0,0.0,10.284522269713985,0.5636478321601968,0.7578158531896483,10.284522269713985,0.0,0.0,0.47787226971398505,0.47787226971398505,5.267093698094902,193.8517575872958,0.005409956546243689
6.534534534534535,0.0,0.0,0.5576742136233902,0.0,0.0,-0.7540336112337156,0.0,0.0,10.285169553576505,0.5576742136233902,0.7540336112337156,10.285169553576505,0.0,0.0,0.4785195535765053,0.4785195535765053,5.267053030778407,193.84387436162453,0.0054105170680766035
6.5425425425425425,0.0,0.0,0.5517005950865835,0.0,0.0,-0.7502513692777828,0.0,0.0,10.285816837439025,0.5517005950865835,0.7502513692777828,10.285816837439025,0.0,0.0,0.4791668374390255,0.4791668374390255,5.267012363461912,193.83599113595326,0.005411077589909519
6.55055055055055,0.0,0.0,0.545726976549777,0.0,0.0,-0.7464691273218501,0.0,0.0,10.286464121301545,0.545726976549777,0.7464691273218501,10.286464121301545,0.0,0.0,0.4798141213015457,0.4798141213015457,5.266971696145418,193.828107910282,0.005411638111742434
6.558558558558558,0.0,0.0,0.5397533580129704,0.0,0.0,-0.7426868853659173,0.0,0.0,10.287111405164065,0.5397533580129704,0.7426868853659173,10.287111405164065,0.0,0.0,0.48046140516406594,0.48046140516406594,5.266931028828923,193.82022468461074,0.0054121986335753484
6.566566566566567,0.0,0.0,0.5337797394761632,0.0,0.0,-0.7389046434099842,0.0,0.0,10.287758689026585,0.5337797394761632,0.7389046434099842,10.287758689026585,0.0,0.0,0.4811086890265862,0.4811086890265862,5.266890361512428,193.81234145893947,0.005412759155408263
6.574574574574575,0.0,0.0,0.5278061209393565,0.0,0.0,-0.7351224014540514,0.0,0.0,10.288405972889105,0.5278061209393565,0.7351224014540514,10.288405972889105,0.0,0.0,0.4817559728891065,0.4817559728891065,5.266849694195932,193.8044582332682,0.005413319677241178
6.5825825825825826,0.0,0.0,0.5218469869593191,0.0,0.0,-0.7313377272454686,0.0,0.0,10.289052741004944,0.5218469869593191,0.7313377272454686,10.289052741004944,0.0,0.0,0.48240274100494557,0.48240274100494557,5.266809025663376,193.79657492596024,0.005413879951754325
6.59059059059059,0.0,0.0,0.5162547950840964,0.0,0.0,-0.7274914359697525,0.0,0.0,10.289686443538196,0.5162547950840964,0.7274914359697525,10.289686443538196,0.0,0.0,0.48303644353819614,0.48303644353819614,5.266768326323895,193.78868955052272,0.005414433960833335
6.598598598598598,0.0,0.0,0.5106626032088738,0.0,0.0,-0.7236451446940365,0.0,0.0,10.290320146071446,0.5106626032088738,0.7236451446940365,10.290320146071446,0.0,0.0,0.4836701460714467,0.4836701460714467,5.266727626984415,193.78080417508517,0.005414987969912346
6.606606606606607,0.0,0.0,0.5050704113336505,0.0,0.0,-0.71979885341832,0.0,0.0,10.290953848604696,0.5050704113336505,0.71979885341832,10.290953848604696,0.0,0.0,0.48430384860469733,0.48430384860469733,5.266686927644934,193.7729187996476,0.005415541978991357
6.614614614614615,0.0,0.0,0.49947821945842785,0.0,0.0,-0.7159525621426038,0.0,0.0,10.291587551137948,0.49947821945842785,0.7159525621426038,10.291587551137948,0.0,0.0,0.4849375511379479,0.4849375511379479,5.266646228305454,193.76503342421006,0.005416095988070368
6.622622622622623,0.0,0.0,0.4938860275832052,0.0,0.0,-0.7121062708668877,0.0,0.0,10.292221253671197,0.4938860275832052,0.7121062708668877,10.292221253671197,0.0,0.0,0.48557125367119847,0.48557125367119847,5.266605528965974,193.75714804877254,0.005416649997149379
6.63063063063063,0.0,0.0,0.4882938357079826,0.0,0.0,-0.7082599795911716,0.0,0.0,10.29285495620445,0.4882938357079826,0.7082599795911716,10.29285495620445,0.0,0.0,0.48620495620444903,0.48620495620444903,5.2665648296264935,193.74926267333498,0.0054172040062283894
6.638638638638638,0.0,0.0,0.48270164383276,0.0,0.0,-0.7044136883154556,0.0,0.0,10.293488658737699,0.48270164383276,0.7044136883154556,10.293488658737699,0.0,0.0,0.48683865873769955,0.48683865873769955,5.266524130287014,193.74137729789743,0.0054177580153074
6.646646646646647,0.0,0.0,0.47710945195753673,0.0,0.0,-0.700567397039739,0.0,0.0,10.294122361270949,0.47710945195753673,0.700567397039739,10.294122361270949,0.0,0.0,0.4874723612709502,0.4874723612709502,5.266483430947533,193.73349192245988,0.005418312024386411
6.654654654654655,0.0,0.0,0.4715172600823141,0.0,0.0,-0.6967211057640229,0.0,0.0,10.2947560638042,0.4715172600823141,0.6967211057640229,10.2947560638042,0.0,0.0,0.4881060638042008,0.4881060638042008,5.266442731608053,193.72560654702235,0.005418866033465422
6.662662662662663,0.0,0.0,0.46592506820709145,0.0,0.0,-0.6928748144883068,0.0,0.0,10.29538976633745,0.46592506820709145,0.6928748144883068,10.29538976633745,0.0,0.0,0.4887397663374513,0.4887397663374513,5.266402032268573,193.7177211715848,0.005419420042544433
6.67067067067067,0.0,0.0,0.4603328763318688,0.0,0.0,-0.6890285232125907,0.0,0.0,10.296023468870702,0.4603328763318688,0.6890285232125907,10.296023468870702,0.0,0.0,0.4893734688707019,0.4893734688707019,5.266361332929092,193.70983579614725,0.0054199740516234435
6.678678678678678,0.0,0.0,0.45474068445664617,0.0,0.0,-0.6851822319368747,0.0,0.0,10.296657171403952,0.45474068445664617,0.6851822319368747,10.296657171403952,0.0,0.0,0.49000717140395245,0.49000717140395245,5.266320633589612,193.70195042070972,0.005420528060702454
6.686686686686687,0.0,0.0,0.44930063589600594,0.0,0.0,-0.6813116827124778,0.0,0.0,10.297278696745515,0.44930063589600594,0.6813116827124778,10.297278696745515,0.0,0.0,0.4906286967455147,0.4906286967455147,5.266279922121759,193.6940642893525,0.005421075900951115
6.694694694694695,0.0,0.0,0.44409616408052716,0.0,0.0,-0.6774035727933506,0.0,0.0,10.29788136708059,0.44409616408052716,0.6774035727933506,10.29788136708059,0.0,0.0,0.49123136708059156,0.49123136708059156,5.266239191874492,193.68617698753903,0.005421614189462457
6.702702702702703,0.0,0.0,0.4388916922650483,0.0,0.0,-0.6734954628742233,0.0,0.0,10.298484037415667,0.4388916922650483,0.6734954628742233,10.298484037415667,0.0,0.0,0.4918340374156684,0.4918340374156684,5.266198461627225,193.67828968572553,0.0054221524779738
6.7107107107107105,0.0,0.0,0.4336872204495695,0.0,0.0,-0.6695873529550962,0.0,0.0,10.299086707750744,0.4336872204495695,0.6695873529550962,10.299086707750744,0.0,0.0,0.4924367077507453,0.4924367077507453,5.266157731379957,193.67040238391206,0.005422690766485143
6.718718718718718,0.0,0.0,0.42848274863409064,0.0,0.0,-0.665679243035969,0.0,0.0,10.299689378085821,0.42848274863409064,0.665679243035969,10.299689378085821,0.0,0.0,0.4930393780858221,0.4930393780858221,5.26611700113269,193.6625150820986,0.0054232290549964856
6.726726726726727,0.0,0.0,0.42327827681861124,0.0,0.0,-0.6617711331168414,0.0,0.0,10.300292048420898,0.42327827681861124,0.6617711331168414,10.300292048420898,0.0,0.0,0.49364204842089904,0.49364204842089904,5.2660762708854225,193.65462778028513,0.005423767343507828
6.734734734734735,0.0,0.0,0.41807380500313246,0.0,0.0,-0.6578630231977142,0.0,0.0,10.300894718755975,0.41807380500313246,0.6578630231977142,10.300894718755975,0.0,0.0,0.4942447187559759,0.4942447187559759,5.266035540638155,193.64674047847166,0.005424305632019171
6.742742742742743,0.0,0.0,0.4128693331876536,0.0,0.0,-0.653954913278587,0.0,0.0,10.301497389091052,0.4128693331876536,0.653954913278587,10.301497389091052,0.0,0.0,0.49484738909105275,0.49484738909105275,5.265994810390888,193.63885317665816,0.005424843920530513
6.7507507507507505,0.0,0.0,0.4076648613721748,0.0,0.0,-0.6500468033594599,0.0,0.0,10.30210005942613,0.4076648613721748,0.6500468033594599,10.30210005942613,0.0,0.0,0.49545005942612963,0.49545005942612963,5.26595408014362,193.6309658748447,0.005425382209041856
6.758758758758758,0.0,0.0,0.402460389556696,0.0,0.0,-0.6461386934403326,0.0,0.0,10.302702729761206,0.402460389556696,0.6461386934403326,10.302702729761206,0.0,0.0,0.49605272976120646,0.49605272976120646,5.265913349896353,193.62307857303122,0.005425920497553199
6.766766766766767,0.0,0.0,0.3972559177412166,0.0,0.0,-0.642230583521205,0.0,0.0,10.303305400096283,0.3972559177412166,0.642230583521205,10.303305400096283,0.0,0.0,0.4966554000962834,0.4966554000962834,5.265872619649086,193.61519127121775,0.005426458786064542
6.774774774774775,0.0,0.0,0.39205144592573776,0.0,0.0,-0.6383224736020778,0.0,0.0,10.30390807043136,0.39205144592573776,0.6383224736020778,10.30390807043136,0.0,0.0,0.4972580704313602,0.4972580704313602,5.265831889401818,193.60730396940426,0.005426997074575885
6.782782782782783,0.0,0.0,0.3868469741102589,0.0,0.0,-0.6344143636829507,0.0,0.0,10.304510740766437,0.3868469741102589,0.6344143636829507,10.304510740766437,0.0,0.0,0.4978607407664371,0.4978607407664371,5.265791159154551,193.5994166675908,0.005427535363087228
6.7907907907907905,0.0,0.0,0.38193653800925215,0.0,0.0,-0.6304629694801988,0.0,0.0,10.305078905640684,0.38193653800925215,0.6304629694801988,10.305078905640684,0.0,0.0,0.49842890564068465,0.49842890564068465,5.2657504072661885,193.59152821144684,0.005428055914373707
